sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated
high_school_psychology/test/210,high_school_psychology,Social Sciences,Which of the following best states a conclusion of Stanley Milgram's study of obedience?,"When faced with a difficult decision, people are more likely to follow the opinions of the crowd than to diverge from those opinions.","When challenged to commit a crime, people will most often refuse if they are not coerced, but will agree if an authority figure coerces them.","When asked to inflict pain on others, people are likely to inflict mild amounts of pain without remorse.","When an authority figure is present, people are more likely to obey orders than to question the wisdom of the orders.",D,[],[],[],[],[],[],-,False
high_school_psychology/test/211,high_school_psychology,Social Sciences,Which of the following is an example of a result of operant conditioning?,Milo starts at the sound of a buzzer because it sounds very similar to the alarm clock that wakes him every morning.,Paula is promoted to vice president of her company and vows to not lose touch with her employees.,Rebecca cancels her credit card to avoid paying the annual fee but plans to reinstate it in the new year.,Ashmed speaks louder than usual when he talks to his mother on the phone because she is hard of hearing.,D,[],[],[],[],[],[],-,False
high_school_psychology/test/212,high_school_psychology,Social Sciences,Which of the following is a strategy that the National Association of School Psychologists (NASP) recommends as a best practice for improving school safety?,Expelling a student immediately after a minor disciplinary infraction,"Implementing a strict student code of conduct, such as a zero-tolerance policy",Communicating to parents that the school environment is safe,Creating a school safety and response team,D,[],[],[],[],[],[],-,False
high_school_psychology/test/215,high_school_psychology,Social Sciences,"Jacob cries uncontrollably every time his mother takes him down the candy isle in the supermarket and refuses to let him buy anything. Eventually, Jacob's mother gives in and lets him choose one candy item to buy if he stops crying. Jacob's crying behavior is __________________ by his mother.",punished,associated,reinforced,extinguished,C,[],[],[],[],[],[],-,False
high_school_psychology/test/217,high_school_psychology,Social Sciences,Which of the following represents the correct order of auditory transmission from the time the sound is first heard to when it is processed in the brain?,Oval window→ cochlea→ tympanic membrane→ auditory nerve→ auditory canal,Auditory canal→ auditory nerve→ cochlea→ tympanic membrane→ ossicles,Tympanic membrane→ oval window→ cochlea→ auditory nerve→ auditory canal,Auditory canal→ ossicles→ oval window→ cochlea→ auditory nerve,D,[],[],[],[],[],[],-,False
high_school_psychology/test/218,high_school_psychology,Social Sciences,"Research has shown that people who read a job description written only with male pronouns (e.g., he, his) are more likely to think of an employee as male than people who read a description that uses gender-neutral language (e.g., he or she). This finding is most closely linked to",the linguistic relativity hypothesis.,gender schema theory.,the social role hypothesis.,modeling.,A,[],[],[],[],[],[],-,False
high_school_psychology/test/220,high_school_psychology,Social Sciences,Which of the following neurotransmitters is most explicitly associated with the experience of pleasure?,GABA,Acetylcholine,Serotonin,Dopamine,D,[],[],[],[],[],[],-,False
high_school_psychology/test/222,high_school_psychology,Social Sciences,"Which classical conditioning term best describes the following scenario: Later in his classical conditioning experiments, Ivan Pavlov's dogs began to salivate whenever they heard any sound similar to a bell, such as a doorbell or someone accidentally clinking a water glass.",discrimination,spontaneous recovery,trace conditioning,generalization,D,[],[],[],[],[],[],-,False
high_school_psychology/test/223,high_school_psychology,Social Sciences,"In a code-based phonic approach to early reading instruction, first-grade students are taught the sounds of the letters b, a, s, and g. According to the theory underlying this approach, which of the following will be most effective as the first sentence for the students to read?",Bob ate a snack.,A dog bit Ann.,Gail has a bag.,Sally was happy.,C,[],[],[],[],[],[],-,False
high_school_psychology/test/229,high_school_psychology,Social Sciences,Which of the following best summarizes why people tend to stay in a slightly elevated state of arousal after a crisis has occurred?,Their neurons remain in a state of graded potentiality even after they have fired.,Their neurons continue to keep the body in an alert state.,Their adrenal glands continue to secrete epinephrine even after the crisis is over.,Their bloodstream continues to contain elevated levels of adrenaline.,D,[],[],[],[],[],[],-,False
high_school_psychology/test/231,high_school_psychology,Social Sciences,Which of the following is true regarding lifelong learning and ongoing professional development of school psychologists?,A formal professional development plan should be made and updated annually.,Textbooks from graduate school should be reread annually.,A degree in another field should be pursued.,"A graduate education program should offer adequate preparation for professional practice, so no further training will be needed.",A,[],[],[],[],[],[],-,False
high_school_psychology/test/233,high_school_psychology,Social Sciences,Shafi cited Tony's and David's 100% math test scores in providing evidence that boys do better in math than girls. His failure to recognize that seven girls in the class earned 100% while only two boys earned that score best exemplifies,hindsight bias,confirmation bias,functional fixedness,proactive interference,B,[],[],[],[],[],[],-,False
high_school_psychology/test/236,high_school_psychology,Social Sciences,Which of the following would be most useful in understanding a neighbor's interpretation of a certain family's recent crisis as being due to extreme financial distress?,Reinforcement theory,Classical behaviorism,Attribution theory,Hierarchy of needs,C,[],[],[],[],[],[],-,False
high_school_psychology/test/237,high_school_psychology,Social Sciences,Each of the following is a step taken by a therapist who is employing systematic desensitization EXCEPT,helping the client experience the desired state of relaxation through hypnosis,teaching the client to relax through techniques such as deep breathing,constructing a hierarchy of feared images,instructing the client to picture each fearful image while maintaining a relaxed state,A,[],[],[],[],[],[],-,False
high_school_psychology/test/238,high_school_psychology,Social Sciences,Which one of the following best states Ivan Pavlov's accidental discovery?,"While experimenting with rats, Pavlov discovered that if he repeatedly placed pellets of food in one side of a ""T-maze,"" the rats would automatically run to that side of the maze.","While experimenting with dogs, Pavlov discovered that once his dogs became accustomed to seeing and hearing the attendant who brought them food at mealtime, they would salivate in response to the sight and sound of the attendant.","While experimenting with cats, Pavlov discovered that if he placed a hungry cat inside a box and food outside the box, the cat could ""learn"" to press a lever to open the door of the box.","While experimenting with pigeons, Pavlov discovered that if he placed a pigeon in a box, he could condition it to recognize that if it pecked at a particular key, it would receive a food pellet.",B,"['cultural', 'cultural', 'none', 'none', 'regional', 'none']","['No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-']",['Other'],['Europe'],['Russian Federation'],CS,True
high_school_psychology/test/239,high_school_psychology,Social Sciences,Individuals in which of the following occupations will be potentially LEAST likely to be susceptible to health problems as a result of disrupted circadian rhythms?,Shift nurse,Police officer,Flight attendant,College professor,D,[],[],[],[],[],[],-,False
high_school_psychology/test/241,high_school_psychology,Social Sciences,"Of the following, most children will develop which skill first?",write with a pencil,cut with a knife,say a sentence,clap their hands,D,[],[],[],[],[],[],-,False
high_school_psychology/test/243,high_school_psychology,Social Sciences,"In general, the best presentation time between the conditioned stimulus and unconditioned stimulus to produce classical conditioning is",delayed,simultaneous,trace,backward,A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True
high_school_psychology/test/244,high_school_psychology,Social Sciences,"Ryan suffers from nearly constant, low-level arousal of his autonomic nervous system. Ryan is most likely to be classified as suffering from",GAD.,major depressive disorder.,hypochondriasis.,obsessive-compulsive personality disorder.,A,[],[],[],[],[],[],-,False
high_school_psychology/test/247,high_school_psychology,Social Sciences,"Lizette and her family watch the sunset over the ocean. While walking home in the increasing darkness, Lizette notices that she can no longer distinguish the colors of objects. Which of the following best explains why Lizette cannot see color in dim light?","Rods, which are specialized for color vision, require more light to be activated, whereas cones, which produce images in black, white, and gray, allow for vision in dim light.","Cones, which are specialized for color vision, require more light to be activated, whereas rods, which produce images in black, white, and gray, allow for vision in dim light.","Cones, which are specialized for black and white vision, require a small amount of light to be activated, whereas rods, which produce images in color, require greater amounts of light for vision.","The receptive fields in the retina respond to the loss of light through light adaptation, the process of rapidly adjusting to a diminution of light.",B,[],[],[],[],[],[],-,False
high_school_psychology/test/249,high_school_psychology,Social Sciences,"A piano teacher is helping a student learn a new piece. At first, she praises the student for playing correct notes. After the student begins to show proficiency with the notes, the teacher only praises the student when he adds the proper dynamics and interpretation to the segments he plays. The teacher's method of instruction is an example of which of the following types of training techniques?",Negative reinforcement,Negative punishment,Shaping,Chaining,C,[],[],[],[],[],[],-,False
high_school_psychology/test/251,high_school_psychology,Social Sciences,Which of the following would a researcher need to use to determine if the difference between the mean scores of experimental and control groups was significant?,descriptive statistics,inferential statistics,field experiment,standard deviation,B,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True
high_school_psychology/test/260,high_school_psychology,Social Sciences,A medication prescribed by a psychiatrist for major depressive disorder would most likely influence the balance of which of the following neurotransmitters?,serotonin,dopamine,acetylcholine,thorazine,A,[],[],[],[],[],[],-,False
high_school_psychology/test/263,high_school_psychology,Social Sciences,Which of the following is often true of memory recall?,People are more likely to recall information that is congruent with their prior schemas.,People will not recall information unless it is stored in working memory.,People have no ability to recall information that has been extinguished.,People will recall nonsense syllables more rapidly than they will sets of numbers.,A,[],[],[],[],[],[],-,False
high_school_psychology/test/264,high_school_psychology,Social Sciences,Which of the following kinds of therapies would most likely be used by a somatic therapist?,counterconditioning,systematic desensitization,rational emotive behavior therapies,chemotherapy,D,[],[],[],[],[],[],-,False
high_school_psychology/test/268,high_school_psychology,Social Sciences,"In response to a column printed in newspapers throughout the United States, an advice columnist received over 28,000 responses. Over 75% of respondents said that if they had it to do over again, they would not have children. The columnist concludes that most parents are sorry that they had children. For which of the following reasons is her conclusion not valid?",Her participants were not randomly assigned in her study.,The number of respondents from across the country was too small.,The study was not replicated.,Her sample may not have been representative of the population.,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True
high_school_psychology/test/270,high_school_psychology,Social Sciences,"Every time you buy ice cream from the Yellow Brick Road ice cream parlor, you get your over-the-rainbow card stamped. Once you purchase ten items, you get your next item free. The Yellow Brick Road ice cream parlor has you on which of the following reinforcement schedules?",Variable-ratio,Variable-interval,Fixed-ratio,Fixed-interval,C,[],[],[],[],[],[],-,False
high_school_psychology/test/272,high_school_psychology,Social Sciences,Which of the following statistical procedures consists of systematically combining data from multiple studies focusing on the same question and using similar variables?,Analysis of variance,Analysis of difference scores,Multiple regression,Meta-analysis,D,[],[],[],[],[],[],-,False
high_school_psychology/test/273,high_school_psychology,Social Sciences,"Your little cousin watches you at the computer, and when you get up, he immediately tries to use the keyboard. His behavior in this situation can best be explained on the basis of",superstition,classical conditioning,operant aversive conditioning,modeling,D,[],[],[],[],[],[],-,False
high_school_psychology/test/274,high_school_psychology,Social Sciences,Which of the following is LEAST likely to contribute to prejudice?,stereotyping,scapegoating,out-group homogeneity,superordinate goals,D,[],[],[],[],[],[],-,False
high_school_psychology/test/277,high_school_psychology,Social Sciences,Stephen is going through his second divorce. He thinks that no woman will ever love him again. His therapist points out to Stephen that his thinking is irrational and faulty. Which of the following therapies is the therapist employing?,psychoanalysis,systematic desensitization,flooding,rational emotive,D,[],[],[],[],[],[],-,False
high_school_psychology/test/278,high_school_psychology,Social Sciences,A classically conditioned response can best be eliminated by presentation of,the unconditioned stimulus without the conditioned stimulus,the conditioned stimulus without the unconditioned stimulus,a neutral stimulus,conditioned stimulus a few seconds before the unconditioned stimulus,B,[],[],[],[],[],[],-,False
high_school_psychology/test/280,high_school_psychology,Social Sciences,"Curtis stares at an image of a yellow star for a full minute. When he moves his gaze to a blank piece of white paper, he is likely to see an afterimage that is",green,yellow,red,blue,D,[],[],[],[],[],[],-,False
high_school_psychology/test/283,high_school_psychology,Social Sciences,"Because Al doesn't care how well he does at school but does care about having enough money to pay for a car, Al's mother gives him money for every ""A"" and ""B"" he earns on school tests and projects. For which of the following theories is the mother's behavior an exemplary application?",Cannon-Bard,instinct,drive reduction,incentive,D,[],[],[],[],[],[],-,False
high_school_psychology/test/284,high_school_psychology,Social Sciences,The method of loci is a memory aid that employs which of the following?,Semantic encoding,Visual imagery,Auditory cues,Echoic memory,B,[],[],[],[],[],[],-,False
high_school_psychology/test/285,high_school_psychology,Social Sciences,Which of the following is the best example of an attribute that is culturally-based rather than primarily psychologically-based?,Caring for one's children,Arriving on time for work,Having the desire to reproduce,Seeking food and water,B,[],[],[],[],[],[],-,False
high_school_psychology/test/286,high_school_psychology,Social Sciences,Complete the following example using deductive reasoning: All students who attend the Peddie School study Latin. Some students who study Latin also study calculus. Jerome is a student at the Peddie School. It can therefore be determined that,Jerome studies calculus,Jerome studies Latin,Jerome studies both calculus and Latin,Jerome studies either calculus or Latin,B,[],[],[],[],[],[],-,False
high_school_psychology/test/287,high_school_psychology,Social Sciences,"Of the following, which is characteristic of formal operational thinking?",simple motor responses to sensory stimuli,failure to understand reversibility,"capacity to deal well with concrete objects, but not with hypothetical situations",logical reasoning and systematic planning,D,[],[],[],[],[],[],-,False
high_school_psychology/test/288,high_school_psychology,Social Sciences,"Amy's therapist shakes her head affirmatively and says, ""Yes, uh huh,"" as Amy talks about her problems. Which of the following treatments did she experience?",psychoanalysis,behavior therapy,humanistic therapy,cognitive therapy,C,[],[],[],[],[],[],-,False
high_school_psychology/test/289,high_school_psychology,Social Sciences,Emily scored at the 65th percentile on a standardized achievement test. This indicates which of the following? Her score was,above average,average,below average,just passing,A,"['none', 'regional', 'none', 'regional', 'none']","['No', 'Yes', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],['North America'],['United States of America (USA)'],CA,True
high_school_psychology/test/293,high_school_psychology,Social Sciences,"Janice often has feelings of hostility and contempt for her husband of forty years. However, instead of expressing these feelings, Janice goes overboard to dote on her husband. Janice is using which of the following defense mechanisms?",Rational philosophy,Reaction formation,Repression,Sublimation,B,[],[],[],[],[],[],-,False
high_school_psychology/test/294,high_school_psychology,Social Sciences,"""Mommy gived me a cookie"" best illustrates a basic understanding of",phonemes,prelinguistic speech,holophrases,grammar,D,[],[],[],[],[],[],-,False
high_school_psychology/test/295,high_school_psychology,Social Sciences,"A child is frightened by the sudden barking of a neighbor's dog. Once her mother picks her up, the child begins to calm down as which of the following biological processes occurs?",The parasympathetic nervous system resumes control and reverses the sympathetic responses.,The sympathetic nervous system resumes control and reverses the parasympathetic responses.,The autonomic nervous system resumes control and reverses the peripheral responses.,The peripheral nervous system resumes control and reverses the autonomic responses.,A,[],[],[],[],[],[],-,False
high_school_psychology/test/299,high_school_psychology,Social Sciences,Which of the following is an example of a person who suffers from anterograde amnesia?,A six-year-old child who can't remember events related to her second birthday party,A twenty-year-old woman who can't remember the details of a traumatic event that occurred six months ago,A thirty-six-year-old man who experiences damage to his hippocampus and can't transfer information into his long-term memory,A fifteen-year-old boy who fell off his bicycle without his helmet and can't remember the events right before his accident,C,[],[],[],[],[],[],-,False
high_school_psychology/test/302,high_school_psychology,Social Sciences,An individual with brain lesions in the hippocampus will most likely experience impairment to her,emotional regulation,motor coordination,speech production,learning,D,[],[],[],[],[],[],-,False
high_school_psychology/test/304,high_school_psychology,Social Sciences,"A group of participants in a sleep study are to be deprived of sleep for four days. After their second sleepless night, participants may begin reporting which of the following?",Hunger,Thirst,Lack of coordination,Hallucinations,D,[],[],[],[],[],[],-,False
high_school_psychology/test/305,high_school_psychology,Social Sciences,Which of the following models of personality is the least deterministic?,humanistic,biological,evolutionary,behaviorist,A,[],[],[],[],[],[],-,False
high_school_psychology/test/306,high_school_psychology,Social Sciences,"The study of cognitive, behavioral, and social changes across the life span are most directly studied by which of the following?",Psychometricians,Occupational psychologists,Developmental psychologists,Social psychologists,C,[],[],[],[],[],[],-,False
high_school_psychology/test/307,high_school_psychology,Social Sciences,For which of the following disorders might a psychiatrist prescribe a selective serotonin reuptake inhibitor such as Prozac or Paxil?,manic,depressive,dissociative identity,conversion,B,[],[],[],[],[],[],-,False
high_school_psychology/test/309,high_school_psychology,Social Sciences,A psychologist focusing on whether development occurs in stages is most interested in which of the following controversies?,nature versus nurture,continuity versus discontinuity,stability versus change,subjectivity versus objectivity,A,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True
high_school_psychology/test/311,high_school_psychology,Social Sciences,Which of the following disorders responds best to cognitive behavioral therapy?,disorganized schizophrenia,bipolar disorder,dissociative identity disorder,major depressive disorder,D,[],[],[],[],[],[],-,False
high_school_psychology/test/318,high_school_psychology,Social Sciences,Which of the following is most likely to lead to a constructed memory?,brain injury,serial position effect,leading questions,proactive interference,C,[],[],[],[],[],[],-,False
high_school_psychology/test/319,high_school_psychology,Social Sciences,"As an experiment, a group of newborn kittens was allowed to see through only one eye at a time. Each day one of the eyes would be covered, switching between the two eyes on subsequent days. Which of the following best describes the visual limitations experienced by these cats as adults?",They were unable to make use of interposition depth perception.,They were unable to maintain perceptual constancy.,They were unable to distinguish left from right monocular cues.,They were unable to use binocular cues for depth perception.,D,[],[],[],[],[],[],-,False
high_school_psychology/test/321,high_school_psychology,Social Sciences,Which of the following refers to the benefit of having an emotional release to reduce aggressive tendencies?,James-Lange theory of emotion,Counterconditioning,Catharsis hypothesis,Transference,C,[],[],[],[],[],[],-,False
high_school_psychology/test/323,high_school_psychology,Social Sciences,Which of the following is an example of an implicit memory?,describing the taste of the cake at your last birthday party,remembering how to tie a tie,recalling the name of your junior high school shop teacher,recognizing a celebrity,B,[],[],[],[],[],[],-,False
high_school_psychology/test/324,high_school_psychology,Social Sciences,Which of the following is not one of the stages in the development of language that children of virtually every culture go through?,Babbling,Holophrastic speech,Telegraphic speech,Introductive speech,D,[],[],[],[],[],[],-,False
high_school_psychology/test/325,high_school_psychology,Social Sciences,"Madison is a fifth grader who tries to listen to the teacher, but has difficulty focusing. She looks around the classroom while the teacher is talking and then does not know what to do when others are starting their assignments. Her symptoms are characteristic of which of the following?",panic disorder,post-traumatic stress disorder,attention deficit hyperactivity disorder,bipolar disorder,C,[],[],[],[],[],[],-,False
high_school_psychology/test/330,high_school_psychology,Social Sciences,Anorexia nervosa is a life-threatening illness that can lead to permanent physiological changes (such as brittle bones) and even death. Which of the following individuals would be the most likely to develop this illness?,"Maria, a 16-year-old Caucasian female, who is an A student and talented musician, but who feels that her life is out of control","Leticia, a 15-year-old African American female, who is an A student and exceptional athlete, plus an avid reader","Rosa, a 26-year old Hispanic female, who has just received her law degree, is struggling with debt from school, and having difficulty finding employment","Virginia, a 14-year-old Caucasian female, who is a C student, is sexually promiscuous, and is experimenting with drugs",A,[],[],[],[],[],[],-,False
high_school_psychology/test/332,high_school_psychology,Social Sciences,Which of the following is generally considered a disadvantage of longitudinal developmental research?,I only,II only,III only,I and II only,D,[],[],[],[],[],[],-,False
high_school_psychology/test/334,high_school_psychology,Social Sciences,Delia was accepted to both Harvard University and Yale University and is having difficulty choosing which school to attend. With which of the following conflicts is she faced?,frustration-aggression,intrinsic-extrinsic,approach-avoidance,approach-approach,D,[],[],[],[],[],[],-,False
high_school_psychology/test/335,high_school_psychology,Social Sciences,All of the following are positive symptoms of schizophrenia EXCEPT,auditory hallucinations,visual hallucinations,paranoid delusions,flat affect,D,[],[],[],[],[],[],-,False
high_school_psychology/test/336,high_school_psychology,Social Sciences,"The decision in Tarasoff v. Regents of the University of California (1974, 1976) established which of the following principles regarding confidentiality in counseling relationships?",Duty to warn and protect,Responsibility to maintain privacy,Need to obtain informed consent,Need to maintain accurate records,A,[],[],[],[],[],[],-,False
high_school_psychology/test/337,high_school_psychology,Social Sciences,"A person suffering from a skin rash finds her pain is temporarily relieved by vigorous scratching. She does not perceive the pain from the rash while she is scratching, but the pain returns soon after she stops scratching. Which concept best explains this temporary pain relief?",opponent-process theory,amplitude and frequency theories,transduction theory,gate-control theory,D,[],[],[],[],[],[],-,False
high_school_psychology/test/338,high_school_psychology,Social Sciences,Which of the following accurately summarizes a depressed person's view according to Aaron Beck's negative triad theory?,"Depressed individuals cope with the three primary stresses—change, death, and monetary instability—through withdrawal.","Depressed individuals believe that when they are in a group, at least three individuals will view them negatively.","Depressed individuals hold a negative view of themselves, the world, and their futures.","Depressed individuals view the world in three stages—separation anxiety, development of an external locus of control, and failure to achieve.",C,[],[],[],[],[],[],-,False
high_school_psychology/test/339,high_school_psychology,Social Sciences,Use of brainstorming to solve a problem best encourages which of the following?,divergent thinking,convergent thinking,deductive reasoning,groupthink,A,"['none', 'cultural', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",['Western Culture'],[],[],CA,True
high_school_psychology/test/340,high_school_psychology,Social Sciences,"Shannon forgot her pillow when she went camping, so she complained about having to sleep with her head flat on the ground the whole night. Her failure to fold up her jeans and sweater to use as a pillow-substitute best illustrates the effects of",the availability heuristic,functional fixedness,confirmation bias,the representativeness heuristic,B,[],[],[],[],[],[],-,False
high_school_psychology/test/341,high_school_psychology,Social Sciences,Which of the following is NOT an anxiety disorder?,panic disorder,hypochondriasis,agoraphobia,post-traumatic stress disorder,B,[],[],[],[],[],[],-,False
high_school_psychology/test/342,high_school_psychology,Social Sciences,Which of the following statements is true about the relationship between reliability and validity?,"Reliability and validity are mutually exclusive: a test can be reliable or valid, but it can't be both.","If a test is reliable, then it is valid, but if a test is not reliable, it cannot be valid.","Validity is a concept related to achievement tests, and reliability is the corresponding concept related to aptitude tests.",A test can be reliable but not valid.,D,[],[],[],[],[],[],-,False
high_school_psychology/test/343,high_school_psychology,Social Sciences,Which of the following structures in the eye is most specifically responsible for color vision?,rods,optic nerve,cornea,cones,D,[],[],[],[],[],[],-,False
high_school_psychology/test/344,high_school_psychology,Social Sciences,Neural transmission is often described as an electrochemical process. Which of the following is most directly involved in the electrical aspect?,the synapse,terminal buttons,hormones,myelin,D,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-', '-', '-']",[],[],[],CA,True
high_school_psychology/test/345,high_school_psychology,Social Sciences,Which of the following LEAST influences sexual behavior?,hypothalamus,pituitary,gonads,reticular formation,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True
high_school_psychology/test/346,high_school_psychology,Social Sciences,Which of the following is not considered a primary facial expression?,surprise,disgust,anger,love,A,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True
high_school_psychology/test/348,high_school_psychology,Social Sciences,"Carlotta is a well-adjusted, socially competent adolescent. Which of the following most likely represents her family's parenting style?",Minimal supervision,Permissive,Authoritarian,Authoritative,D,[],[],[],[],[],[],-,False
high_school_psychology/test/351,high_school_psychology,Social Sciences,The staggering and slurred speech of a person who has consumed too much alcohol is most likely the result of altered functioning in the,limbic system,thalamus,sensorimotor cortex,cerebellum,D,[],[],[],[],[],[],-,False
high_school_psychology/test/352,high_school_psychology,Social Sciences,The field of psychology arose out of which of the following?,Biochemistry,Physics,Philosophy,Cross-cultural anthropology,C,[],[],[],[],[],[],-,False
high_school_psychology/test/353,high_school_psychology,Social Sciences,Which of the following is an example of imprinting?,A mother eagle will fly under her young while they are learning to fly in case they begin to fall.,"A newborn gosling will ""attach"" to the first moving object it sees, usually its mother.",An infant who is left by its primary caregivers for significant periods of time develops an indifference to their presence.,A mother cat teaches her kittens how to clean themselves.,B,[],[],[],[],[],[],-,False
high_school_psychology/test/354,high_school_psychology,Social Sciences,For which of the following would drive-reduction theories not provide a reasonable explanation?,"In the middle of his five-mile race, Jerome grabs water from the water station to quench his thirst.",Ernest gobbles a few cookies on his way to class because he did not have time for lunch.,Tish decides to skip lunch because she is still full from eating a very large breakfast.,Kezia is very full after eating dinner but decides to order the strawberry cheesecake anyway.,D,[],[],[],[],[],[],-,False
high_school_psychology/test/355,high_school_psychology,Social Sciences,Dr. Scarlett conducted experiments in which she electrically stimulated parts of a cat's brain. A cat that became terrified in the presence of a mouse was most likely stimulated in the,limbic system,thalamus,medulla,cerebellum,A,[],[],[],[],[],[],-,False
high_school_psychology/test/356,high_school_psychology,Social Sciences,Which of the following illustrates why most people can detect the difference between Coke and Pepsi most of the time?,Subliminal perception,Absolute threshold,Signal detection theory,Difference threshold,D,[],[],[],[],[],[],-,False
high_school_psychology/test/357,high_school_psychology,Social Sciences,A clinical psychologist who is working with an aggressive child seeks to understand the child's behavior in light of the dynamics of the entire family. Which of the following best identifies the approach the psychologist has chosen?,Cognitive social approach,Behavioral approach,Psychoanalytic approach,Systems approach,D,[],[],[],[],[],[],-,False
high_school_psychology/test/362,high_school_psychology,Social Sciences,"A listener-sponsored radio station wants to estimate the amount of money the typical supporter contributes during a fund-drive. In a sample of 30 supporters, it was discovered that 22 of them gave $60, six of them gave $1,000, and two of them gave $10,000. Based on this sample, which of the following measures of central tendency would provide the most useful information to the radio station?",Median,Mode,Histogram,ANOVA,B,[],[],[],[],[],[],-,False
high_school_psychology/test/363,high_school_psychology,Social Sciences,"Young Tina had never seen the space shuttle until her parents pointed out a picture of it ready to launch. When she next saw a picture of it flying, she had difficulty recognizing it. Which concept best explains this problem?",autokinetic effect,dishabituation,summation,shape constancy,D,[],[],[],[],[],[],-,False
high_school_psychology/test/364,high_school_psychology,Social Sciences,"Dr. Ramchandran found that his patients who brushed their teeth after lunch had 1/20 the number of cavities in their teeth as those who didn't. After interviewing the dentist, a local newswriter reports that brushing teeth after lunch prevents cavities. Based on the dentist's research, which of the following statements is true?","If at least 100 patients were studied, the writer's statement is justified.","If a minimum of 500 patients were studied, the writer's statement is justified.",At least 100 of the patients needed to have brushed their teeth after lunch for the writer's statement to be justified.,"No matter how many participants, the writer's statement is not justified.",D,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True
high_school_psychology/test/365,high_school_psychology,Social Sciences,Which of the following terms refers to the body's tendency to maintain a relatively constant state that permits cells to live and function?,Perceptual constancy,Set point,Homeostasis,Kinesthesia,C,[],[],[],[],[],[],-,False
high_school_psychology/test/366,high_school_psychology,Social Sciences,"Joey, a 25-year-old convict, has a history of conduct disorder in elementary school and bullying in junior high. By high school, he was mugging peers and taking whatever he wanted from elderly shoppers without caring if he hurt anyone. Joey would most likely be diagnosed with",antisocial personality disorder,dissociative identity disorder,paranoid schizophrenia,somatoform disorder,A,[],[],[],[],[],[],-,False
high_school_psychology/test/368,high_school_psychology,Social Sciences,Which of the following explanations of why a 17-year-old drives his car at or below the speed limit best illustrates Kohlberg's conventional level of morality?,"""I don't want to get any tickets.""","""It's the law.""","""I want my parents to approve of my driving.""","""I don't want to crash my car.""",B,[],[],[],[],[],[],-,False
high_school_psychology/test/370,high_school_psychology,Social Sciences,Which of the following psychologists would most likely agree with the following statement: Behavior is a result of the combination of reinforcers and punishers?,William James,Wilhelm Wundt,B. F. Skinner,Carl Rogers,C,[],[],[],[],[],[],-,False
high_school_psychology/test/371,high_school_psychology,Social Sciences,Free association and dream interpretation frequently characterize which of the following treatments?,psychoanalysis,behavior therapy,humanistic therapy,cognitive therapy,A,[],[],[],[],[],[],-,False
high_school_psychology/test/372,high_school_psychology,Social Sciences,"Which is likely to increase as a normal, healthy individual ages from 25 to 75 years of age?",visual acuity,crystallized intelligence,ability to reason speedily,fluid intelligence,B,[],[],[],[],[],[],-,False
high_school_psychology/test/373,high_school_psychology,Social Sciences,"A doctor who smokes cigarettes knows that it is unhealthy, but thinks that he can keep smoking, since he eats healthily. Which concept best explains this thought process?",reaction formation,affective retraining,cognitive dissonance,obsessive compulsion,C,[],[],[],[],[],[],-,False
high_school_psychology/test/378,high_school_psychology,Social Sciences,An American teenager's prototype of a chair is most likely to include,a desk and/or table.,four legs and a seat.,a feeling of anxiety associated with school.,"an armchair, a chairlift, and a wheelchair.",B,[],[],[],[],[],[],-,False
high_school_psychology/test/379,high_school_psychology,Social Sciences,Loss of the ability to understand language results from loss of tissue in which of the following lobes?,right frontal,right temporal,right parietal,left temporal,D,[],[],[],[],[],[],-,False
high_school_psychology/test/380,high_school_psychology,Social Sciences,Knowledge of different categories of trees and where they grow best is an example of what kind of long-term memory?,episodic memory,semantic memory,procedural memory,eidetic memory,B,[],[],[],[],[],[],-,False
